Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,04614684;7,67591;-0,04558847;7,674732
-0,04780909;7,672816;-0,04672592;7,67375
-0,04827413;7,667629;-0,04751869;7,670616
-0,05191001;7,65652;-0,04976787;7,663396
-0,05486726;7,646204;-0,05237964;7,654591
-0,05868895;7,638294;-0,05561151;7,646243
-0,06301633;7,633824;-0,05940512;7,639881
-0,06677782;7,634039;-0,06318104;7,636889
-0,07043926;7,636794;-0,06689867;7,63684
-0,07357534;7,643013;-0,07031775;7,640002
-0,07530064;7,650947;-0,07287195;7,645612
-0,07605798;7,659719;-0,07450318;7,652835
-0,07552139;7,66784;-0,07502472;7,660521
-0,07384127;7,673541;-0,07441846;7,667191
-0,07205904;7,675311;-0,07320985;7,67135
-0,07096779;7,673825;-0,07206114;7,672618
-0,06837777;7,669305;-0,07017458;7,670921
-0,06503373;7,660456;-0,06754187;7,665562
-0,06212024;7,651129;-0,06476579;7,658172
-0,05860414;7,642964;-0,06161039;7,650383
-0,05426756;7,638484;-0,05784887;7,644288
-0,0499472;7,636484;-0,05380188;7,640291
-0,04497345;7,639492;-0,04928024;7,639882
-0,03934861;7,64441;-0,04417753;7,642208
-0,03383971;7,653746;-0,03888553;7,648114
-0,03006387;7,661228;-0,03436807;7,65483
-0,02858906;7,668672;-0,03141015;7,661915
-0,02681562;7,67441;-0,0290574;7,668314
-0,02672172;7,676781;-0,02786176;7,672648
-0,02841672;7,675107;-0,02814592;7,673907
-0,02954811;7,671899;-0,02886389;7,672879
-0,03069915;7,667764;-0,02980365;7,67026
-0,03368265;7,655938;-0,03178816;7,662933
-0,03720992;7,644444;-0,03456382;7,653467
-0,04169689;7,635078;-0,03821608;7,644052
-0,04690734;7,629484;-0,04266737;7,636591
-0,05305626;7,626663;-0,04798765;7,631507
-0,05790203;7,629628;-0,05306431;7,630545
-0,06384741;7,634794;-0,05858536;7,63272
-0,06803913;7,638912;-0,06342544;7,63589
-0,07111682;7,649746;-0,06736383;7,642985
-0,07176965;7,658915;-0,06962849;7,651173
-0,07208334;7,66586;-0,07088237;7,658675
-0,07158177;7,668941;-0,0712413;7,663943
-0,0685279;7,668078;-0,06985175;7,666061
-0,0667867;7,664489;-0,06828027;7,665255
-0,06386033;7,66045;-0,06601867;7,662796
-0,06154161;7,653553;-0,06372608;7,658063
-0,0579452;7,645236;-0,06076605;7,651495
-0,05027649;7,640072;-0,05539523;7,645646
-0,04395414;7,638184;-0,04953597;7,641825
-0,03838055;7,638931;-0,04382288;7,640343
-0,03254611;7,644457;-0,03804985;7,642449
-0,02656862;7,652857;-0,03217011;7,647779
-0,02321266;7,659025;-0,02758151;7,65354
-0,0210921;7,669525;-0,02425749;7,661728
-0,02121039;7,678746;-0,02269684;7,670444
-0,02178363;7,683529;-0,02222912;7,677146
-0,02202279;7,685328;-0,02212347;7,681336
-0,02265275;7,680534;-0,02239452;7,680925
-0,02366991;7,675431;-0,02304759;7,678112
-0,0248995;7,666555;-0,02399712;7,672186
-0,02632679;7,656245;-0,0251902;7,664022
-0,03094537;7,648536;-0,02813741;7,656092
-0,03631396;7,643867;-0,03232689;7,649828
-0,04100697;7,645092;-0,03677343;7,647402
-0,04616585;7,6472;-0,04158459;7,647299
-0,05030503;7,651365;-0,0460515;7,649382
-0,05227531;7,659827;-0,04923967;7,654732
-0,05329631;7,66719;-0,05131725;7,661112
-0,05307377;7,674794;-0,0522171;7,668121
-0,05227754;7,679261;-0,05224806;7,673827
-0,05070237;7,683204;-0,05145642;7,678629
-0,0486786;7,680287;-0,05003345;7,679479
-0,04760177;7,676277;-0,04878799;7,677839
-0,04681678;7,670114;-0,04777838;7,673882
-0,04460044;7,662827;-0,04615086;7,668221
-0,04240564;7,654894;-0,0442329;7,661396
-0,03919822;7,649129;-0,04165446;7,655114
-0,03769586;7,650361;-0,03962699;7,652679
-0,03676168;7,652735;-0,0381595;7,652708
-0,03759883;7,657773;-0,03787227;7,655303
-0,03870358;7,665639;-0,0382979;7,660595
-0,04198413;7,671142;-0,0401856;7,665996
-0,04624122;7,679941;-0,04328718;7,673138
-0,04932983;7,682252;-0,04638136;7,677805
-0,05478033;7,685274;-0,05068365;7,681631
-0,06106073;7,682754;-0,05599806;7,682206
-0,06653731;7,678156;-0,06139611;7,680131
-0,07135226;7,672675;-0,06649523;7,676312
-0,07572243;7,660432;-0,07122058;7,66818
-0,0793282;7,650861;-0,07537413;7,659307
-0,08268007;7,64265;-0,07911526;7,650777
-0,08505691;7,641252;-0,08215881;7,645898
-0,08679128;7,644302;-0,08453116;7,645081
-0,09099514;7,650977;-0,08784188;7,6481
-0,09340492;7,658882;-0,09069154;7,653623
-0,09597209;7,66842;-0,09339512;7,661199
-0,09626011;7,677972;-0,09486305;7,669793
-0,09638491;7,681393;-0,09564234;7,675733
-0,09680144;7,683856;-0,09623583;7,679892
-0,09895775;7,682713;-0,09763014;7,681337
-0,09841672;7,677761;-0,09803284;7,679506
-0,09716561;7,671856;-0,0975887;7,675588
-0,09478429;7,662434;-0,09615274;7,668852
-0,09155655;7,654488;-0,09379936;7,661498
-0,08900787;7,648278;-0,09134544;7,654727
-0,0816636;7,64658;-0,08638824;7,650556
-0,07697188;7,648545;-0,08156535;7,649526
-0,07061007;7,652736;-0,0759524;7,651171
-0,06645915;7,657547;-0,07109068;7,654436
-0,06597447;7,666399;-0,06846999;7,660563
-0,06559233;7,675692;-0,06699618;7,668312
-0,06395306;7,679861;-0,06543761;7,674227
-0,06401504;7,682386;-0,0647089;7,678406
-0,06465559;7,682151;-0,06468157;7,680326
-0,06581777;7,678369;-0,0652634;7,679324
-0,0678748;7,674803;-0,06660042;7,677009
-0,06894285;7,665304;-0,06780054;7,671012
-0,07194983;7,658157;-0,06992504;7,66443
-0,07435919;7,651968;-0,0721959;7,658048
-0,07815034;7,650042;-0,07524558;7,653947
-0,08037695;7,651433;-0,07787312;7,652659
-0,08393962;7,654459;-0,08097979;7,653581
-0,08669312;7,65846;-0,08390556;7,656079
-0,08834279;7,668334;-0,08617783;7,662354
-0,08986678;7,67902;-0,08806761;7,670892
-0,08698865;7,683883;-0,08751487;7,677547
-0,08641662;7,687665;-0,08695249;7,682728
-0,08486019;7,690612;-0,08588071;7,686767
-0,08304908;7,688088;-0,08443025;7,687443
-0,08162935;7,684567;-0,08299576;7,68597
-0,07950175;7,676258;-0,08120701;7,680998
-0,0778812;7,667714;-0,07950343;7,674193
-0,07578691;7,65902;-0,0775998;7,666421
-0,07268529;7,653428;-0,07508298;7,659767
-0,06955378;7,651767;-0,07225162;7,655671
-0,0683622;7,653428;-0,07025931;7,654521
-0,06759302;7,661177;-0,0688936;7,65793
-0,06696548;7,666978;-0,06790613;7,662564
-0,06725518;7,675269;-0,06757276;7,669071
-0,06746889;7,682494;-0,06751957;7,675945
-0,07007693;7,685116;-0,06882936;7,680642
-0,07339913;7,689309;-0,07116961;7,685081
-0,0777235;7,688683;-0,07452556;7,686925
-0,08160946;7,686501;-0,07815367;7,686707
-0,08386084;7,683347;-0,08107693;7,684986
-0,08975783;7,672165;-0,08552187;7,678421
-0,09354944;7,664356;-0,08963335;7,671218
-0,09866813;7,651017;-0,09426053;7,660872
-0,104263;7,642704;-0,09938422;7,651566
-0,1095589;7,640823;-0,1045951;7,646064
-0,1160852;7,64679;-0,1104796;7,646436
-0,1167222;7,652813;-0,1136768;7,649702
-0,1195356;7,657061;-0,116678;7,653472
-0,1169548;7,665386;-0,1168198;7,659573
-0,1185226;7,671324;-0,1176917;7,66559
-0,1179698;7,676501;-0,1178342;7,671178
-0,1158243;7,678561;-0,1168047;7,674959
-0,1139121;7,676902;-0,1153233;7,675954
-0,1114938;7,674577;-0,1133622;7,675249
-0,1077554;7,670475;-0,1104909;7,672804
-0,1026253;7,665139;-0,1064632;7,668879
-0,09773167;7,657942;-0,1019924;7,663279
-0,08992929;7,654153;-0,09581468;7,658606
-0,08343565;7,653162;-0,08947491;7,655818
-0,07846856;7,654963;-0,08383805;7,65538
-0,07279105;7,662321;-0,07817906;7,658936
-0,06816443;7,670518;-0,07305001;7,664867
-0,06586406;7,679865;-0,0693684;7,672551
-0,06317888;7,687317;-0,06619864;7,680113
-0,06211446;7,690497;-0,06410659;7,685432
-0,06307574;7,691298;-0,06357862;7,688437
-0,06512365;7,69145;-0,06436999;7,68998
-0,06687541;7,687897;-0,06565364;7,688913
-0,06902399;7,681064;-0,06737915;7,684895
-0,07133999;7,67106;-0,06940778;7,677809
-0,07339536;7,661497;-0,07145;7,669455
-0,0745411;7,653296;-0,07303302;7,66118
-0,07943027;7,649134;-0,07631004;7,655009
-0,08281247;7,647686;-0,0796406;7,651258
-0,08589186;7,651562;-0,08285096;7,651414
-0,08783131;7,656679;-0,08540203;7,65411
-0,08873234;7,662851;-0,08710784;7,658587
-0,08898125;7,671188;-0,08806697;7,665039
-0,08787978;7,677127;-0,08797125;7,67122
-0,08589884;7,680542;-0,08691031;7,675992
-0,08196058;7,681161;-0,08437386;7,678641
-0,07870209;7,679973;-0,08146939;7,679323
-0,07342885;7,67341;-0,07735017;7,676293
-0,07002444;7,666099;-0,07360049;7,671075
-0,06429174;7,656461;-0,06883393;7,663592
-0,05854434;7,647496;-0,06356419;7,655349
-0,05073729;7,642049;-0,05699973;7,648542
-0,04542176;7,641928;-0,05106705;7,645153
-0,03934637;7,646121;-0,04506796;7,645648
-0,0354494;7,651676;-0,04014216;7,648735
-0,03007713;7,663671;-0,03498891;7,656382
-0,02686141;7,671725;-0,03082995;7,664233
-0,02328747;7,678548;-0,02696641;7,671566
-0,01949114;7,684515;-0,02313978;7,678195
-0,01586582;7,689835;-0,01940043;7,684179
-0,01200223;7,688659;-0,0156124;7,686472
-0,009750265;7,685583;-0,01260962;7,686017
-0,00876934;7,680509;-0,01064303;7,683196
-0,009197776;7,668435;-0,009903123;7,675639
-0,009833864;7,65741;-0,009867662;7,666306
-0,01045631;7,648427;-0,01016967;7,657133
-0,01189723;7,643155;-0,01105326;7,649983
-0,01293259;7,639811;-0,0120162;7,644771
-0,01330845;7,640365;-0,01267802;7,642514
-0,01361443;7,645903;-0,01315938;7,644256
-0,01262535;7,651623;-0,01288658;7,648019
-0,009580611;7,657424;-0,01119429;7,652833
-0,006080626;7,665883;-0,008576869;7,659513
-0,002956099;7,670688;-0,005697829;7,665237
0,003626497;7,672581;-0,0009242534;7,668997
0,00478862;7,670183;0,002000763;7,669604
0,006254852;7,661468;0,004179298;7,665437
0,007409575;7,652403;0,005832784;7,658765
0,009927251;7,644753;0,007931026;7,651585
0,01450342;7,639618;0,01129661;7,645457
0,01984264;7,636605;0,01567396;7,640923
0,0243285;7,639873;0,02010539;7,640385
0,02903632;7,64579;0,02468388;7,643156
0,03224622;7,651425;0,02855511;7,647389
0,03352016;7,659929;0,03109759;7,653811
0,03380797;7,668147;0,03248568;7,661153
0,03204172;7,673947;0,03225839;7,667703
0,03094769;7,679258;0,03158704;7,673622
0,0286671;7,680302;0,03009162;7,677043
0,02591611;7,676951;0,02795327;7,676996
0,02224155;7,672386;0,02502477;7,674632
0,01766254;7,666043;0,02125441;7,670234
0,01205848;7,654803;0,01654481;7,662331
0,004445905;7,646688;0,01034728;7,654318
-0,002574654;7,642663;0,003728516;7,648348
-0,01010417;7,641124;-0,003357013;7,644648
-0,01716386;7,643301;-0,0104302;7,643958
-0,02438297;7,651042;-0,01757737;7,647586
-0,03025557;7,658202;-0,02407386;7,653026
-0,03565348;7,666608;-0,03000552;7,659983
-0,04003545;7,67399;-0,035144;7,667159
-0,04385173;7,676993;-0,03960612;7,672198
-0,04822132;7,678987;-0,04401983;7,675676
-0,05296226;7,676033;-0,04860163;7,675859
-0,05568502;7,673606;-0,05223043;7,674705
-0,05767542;7,669898;-0,0550198;7,672242
-0,0571139;7,662827;-0,05609265;7,667418
-0,0550941;7,654234;-0,05558103;7,660664
-0,05205606;7,649503;-0,05377561;7,654947
-0,04885028;7,647426;-0,05125215;7,651094
-0,04331699;7,64986;-0,04718766;7,650462
-0,03780137;7,655126;-0,04238009;7,652851
-0,03340815;7,659412;-0,03778527;7,656211
-0,02938426;7,668436;-0,03348222;7,662473
-0,02807469;7,67467;-0,03071234;7,66872
-0,02686868;7,67927;-0,02874434;7,674122
-0,02627814;7,682934;-0,02748076;7,678637
-0,02658094;7,680835;-0,02701989;7,679762
-0,02722988;7,677069;-0,02712744;7,678383
-0,02795245;7,670647;-0,02754991;7,674421
-0,03045939;7,661117;-0,0290399;7,667608
-0,03292741;7,651027;-0,03103067;7,659117
-0,0383656;7,641567;-0,03478795;7,650127
-0,04344756;7,636105;-0,03922351;7,642944
-0,04902923;7,633312;-0,04424625;7,638011
-0,05378211;7,63542;-0,04913071;7,636684
-0,05852584;7,639671;-0,05394297;7,638214
-0,06124526;7,642382;-0,0576836;7,640349
-0,06384966;7,650022;-0,06084247;7,645304
-0,06529;7,65906;-0,0631237;7,65236
-0,06525696;7,66428;-0,06421717;7,65847
-0,06550548;7,667888;-0,06487703;7,663294
-0,06704611;7,66645;-0,06598786;7,66491
-0,06744604;7,663622;-0,06673469;7,664251
-0,06621391;7,6565;-0,066468;7,660282
-0,06529091;7,647204;-0,06586524;7,653585
-0,06425729;7,637971;-0,065042;7,645591
-0,06214829;7,631244;-0,06356023;7,638245
-0,05807716;7,628461;-0,06075217;7,633235
-0,0531098;7,627656;-0,05683826;7,630378
-0,04624006;7,631511;-0,05141186;7,630958
-0,03968265;7,637856;-0,04540443;7,634491
-0,03533128;7,644763;-0,04024633;7,639751
-0,03333768;7,651418;-0,03670782;7,645727
-0,0326091;7,657204;-0,03460849;7,651605
-0,03337342;7,66183;-0,0339759;7,656842
-0,03403719;7,662551;-0,0340073;7,659767
-0,03545176;7,659917;-0,03474694;7,659844
-0,03682623;7,655747;-0,03581171;7,657746
-0,03725119;7,646626;-0,0365493;7,652048
-0,04097137;7,636158;-0,03881501;7,643907
-0,04630436;7,626256;-0,04265129;7,634865
-0,05337816;7,620163;-0,04814626;7,627334
-0,0615635;7,616996;-0,05502044;7,622037
-0,07085036;7,619499;-0,06312905;7,620737
-0,08096754;7,623621;-0,07226463;7,622214
-0,08916875;7,628975;-0,08092278;7,625677
-0,09543338;7,635296;-0,08835674;7,630605
-0,103346;7,642424;-0,09603524;7,636659
-0,1122229;7,648973;-0,1043279;7,642967
-0,1196182;7,653513;-0,112162;7,64837
-0,1219378;7,65486;-0,1171706;7,651695
-0,1254902;7,654437;-0,1214571;7,653108
-0,1270984;7,651463;-0,124908;7,652102
-0,1212047;7,642736;-0,1230107;7,647304
-0,1126767;7,63401;-0,1177192;7,640497
-0,1008505;7,625985;-0,1074031;7,631622
-0,09344254;7,624003;-0,100257;7,627722
-0,08433066;7,62665;-0,09210531;7,627173
-0,07566645;7,636669;-0,08368355;7,632038
-0,07039938;7,644877;-0,07688306;7,638611
-0,06585278;7,653242;-0,07123681;7,646101
-0,06171981;7,659487;-0,06636451;7,652954
-0,05892568;7,663253;-0,0625561;7,658226
-0,05948452;7,666872;-0,06098341;7,662653
-0,05832713;7,665257;-0,05962279;7,663987
-0,06039872;7,663019;-0,06001987;7,663492
-0,06168928;7,65766;-0,06087479;7,660505
-0,06219947;7,646554;-0,06155284;7,653365
-0,06595735;7,635222;-0,0638076;7,644077
-0,069107;7,626864;-0,06652033;7,635266
-0,07289808;7,62262;-0,06978518;7,628792
-0,07651179;7,622737;-0,073229;7,625692
-0,07937966;7,627884;-0,07638974;7,626819
-0,08088801;7,632832;-0,07869408;7,629899
-0,08185322;7,638199;-0,08031201;7,63415
-0,08254301;7,646054;-0,08145484;7,640248
-0,07804766;7,652752;-0,07971006;7,646651
-0,07460023;7,656402;-0,07709302;7,651645
-0,07183401;7,657462;-0,07439955;7,654624
-0,06902727;7,65601;-0,0716481;7,655334
-0,06399006;7,651587;-0,06772605;7,653415
-0,0600868;7,644286;-0,06381147;7,648737
-0,05698897;7,635683;-0,06031687;7,64205
-0,05090716;7,62749;-0,05549839;7,634594
-0,04517656;7,623002;-0,05021083;7,628656
-0,03986722;7,621996;-0,04491258;7,625245
-0,03391431;7,624628;-0,03927898;7,624928
-0,02947684;7,626494;-0,03425922;7,625731
-0,02561872;7,633607;-0,02983342;7,629765
-0,02403852;7,640986;-0,02686489;7,635513
-0,02417145;7,648734;-0,02548208;7,642301
-0,02493697;7,655374;-0,02520294;7,648995
-0,02557473;7,65976;-0,02539335;7,654509
-0,02671158;7,659173;-0,02606831;7,656897
-0,02845037;7,65719;-0,02752442;7,657076
-0,0293257;7,653436;-0,02862585;7,65485
-0,03160283;7,645344;-0,03015038;7,649982
-0,03564318;7,634009;-0,03296153;7,641807
-0,03954346;7,624951;-0,03633147;7,633177
-0,04386587;7,620849;-0,04018667;7,626869
-0,04894176;7,622818;-0,044667;7,624796
-0,05565346;7,626009;-0,05139254;7,625539
-0,05861186;7,634754;-0,05508927;7,630258
-0,06082042;7,644746;-0,05802395;7,637677
-0,06148862;7,652977;-0,05979849;7,645513
-0,06150145;7,655338;-0,06083999;7,651522
-0,06163459;7,653939;-0,06132594;7,653
-0,05928769;7,648859;-0,06028183;7,650879
-0,05684181;7,640497;-0,05852015;7,645562
