Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,03266748;7,550137;-0,03615521;7,55748
-0,02869171;7,539145;-0,0323333;7,54809
-0,02556885;7,525838;-0,02886789;7,536691
-0,02279101;7,517704;-0,02575544;7,526966
-0,02194279;7,510754;-0,02380285;7,518663
-0,02041741;7,514058;-0,02206889;7,516304
-0,02072981;7,516668;-0,02138303;7,516491
-0,02191603;7,522823;-0,02165595;7,519733
-0,02328395;7,540576;-0,02248957;7,530406
-0,02470805;7,553785;-0,02362567;7,542378
-0,02482642;7,562998;-0,02424042;7,552935
-0,02691071;7,562449;-0,02560854;7,557809
-0,02922207;7,557477;-0,02745821;7,557639
-0,03283761;7,542859;-0,03021319;7,55007
-0,03541299;7,530456;-0,0328754;7,540028
-0,0364227;7,519009;-0,03469152;7,529267
-0,03708054;7,50591;-0,03591508;7,517304
-0,0366183;7,505541;-0,03627529;7,511279
-0,03455254;7,506023;-0,03539282;7,508587
-0,03306816;7,514376;-0,03420237;7,511551
-0,0300169;7,521789;-0,03205907;7,516794
-0,02838676;7,538064;-0,03017831;7,527687
-0,02492186;7,552835;-0,02748651;7,540565
-0,02318632;7,559249;-0,02528401;7,550135
-0,02223904;7,560967;-0,02372466;7,555682
-0,02364296;7,552277;-0,02368281;7,553938
-0,02206664;7,54621;-0,02285507;7,54998
-0,02357805;7,531975;-0,02322528;7,54076
-0,02571376;7,519001;-0,02449962;7,529617
-0,0288785;7,508934;-0,02674209;7,519025
-0,03124333;7,509523;-0,02904776;7,514158
-0,03586403;7,512489;-0,03253939;7,513303
-0,04148861;7,514375;-0,03712226;7,513852
-0,04574028;7,532283;-0,04153654;7,523293
-0,05127663;7,544329;-0,04652441;7,534066
-0,0564466;7,554831;-0,05160563;7,5447
-0,06140464;7,560363;-0,05662514;7,552723
-0,066122;7,558012;-0,06148878;7,555431
-0,07122883;7,54996;-0,06647905;7,552628
-0,07569982;7,534838;-0,07120179;7,543516
-0,07819963;7,52501;-0,07478619;7,534037
-0,07836787;7,517118;-0,07662132;7,525368
-0,07636973;7,512902;-0,07649247;7,518984
-0,07470065;7,513303;-0,07557469;7,516075
-0,07120828;7,519082;-0,07333882;7,517614
-0,06666316;7,52844;-0,06991927;7,52316
-0,06403023;7,540329;-0,06690289;7,531954
-0,0561675;7,550652;-0,06140458;7,541531
-0,04981356;7,560522;-0,05546786;7,551258
-0,04502384;7,561748;-0,05011218;7,556637
-0,04244674;7,558573;-0,04618644;7,557629
-0,04113667;7,547814;-0,04359985;7,552601
-0,03821046;7,535663;-0,04083985;7,543927
-0,03710099;7,526099;-0,0389253;7,534798
-0,03596708;7,516367;-0,03741001;7,525357
-0,03495799;7,50911;-0,03615417;7,517036
-0,03438782;7,510271;-0,03524956;7,513571
-0,03468695;7,513209;-0,03496152;7,513386
-0,03595391;7,519924;-0,03546959;7,516733
-0,0362954;7,531487;-0,03589319;7,524301
-0,03820282;7,541372;-0,03707485;7,533035
-0,03960032;7,550803;-0,0383681;7,542134
-0,04098691;7,554602;-0,03970972;7,548521
-0,04463949;7,554837;-0,04223442;7,551756
-0,04728847;7,546193;-0,04482234;7,548907
-0,04954617;7,542903;-0,04724256;7,545831
-0,05239582;7,539044;-0,04988041;7,542357
-0,05348245;7,539109;-0,0517275;7,540691
-0,05539813;7,540599;-0,05360706;7,540644
