Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,004249961;7,590775;-0,005881029;7,58131
-0,001878616;7,604934;-0,003831454;7,593408
5,138138E-05;7,611404;-0,001842757;7,602625
0,002778861;7,608086;0,0005241828;7,605422
0,004130882;7,583067;0,00237141;7,593973
0,002589914;7,569844;0,002483334;7,581613
7,323961E-05;7,573326;0,001249414;7,57737
-0,005032788;7,579283;-0,001967202;7,57835
-0,01176092;7,594007;-0,006982239;7,586368
-0,01767577;7,605633;-0,01245824;7,596233
-0,02372169;7,610413;-0,01822743;7,603496
-0,02975637;7,608206;-0,02413207;7,605908
-0,03404073;7,594162;-0,02920786;7,599891
-0,03658113;7,581387;-0,03298401;7,590414
-0,03938424;7,566756;-0,03689834;7,575945
-0,0401853;7,568285;-0,03858186;7,572021
-0,03599338;7,575878;-0,03725639;7,573997
-0,03202654;7,590675;-0,03457846;7,582537
-0,02689608;7,606987;-0,03064299;7,595062
-0,01980701;7,613063;-0,02509502;7,604279
-0,01527473;7,613613;-0,02006639;7,609058
-0,01249132;7,600212;-0,01618812;7,604529
-0,01186236;7,590132;-0,01397341;7,597158
-0,01221242;7,572468;-0,01307159;7,584514
-0,01345903;7,56881;-0,01327004;7,57647
-0,01774238;7,575633;-0,01556127;7,576041
-0,02298702;7,586373;-0,01936398;7,581332
-0,02919265;7,597655;-0,0243975;7,589692
-0,03441498;7,607325;-0,0295293;7,598725
-0,04142456;7,609928;-0,03562103;7,604462
-0,046611;7,599665;-0,04125005;7,602005
-0,0504165;7,589659;-0,04594476;7,595682
-0,05300686;7,574002;-0,04956219;7,584577
-0,05334966;7,565734;-0,05150221;7,574925
-0,0523257;7,571377;-0,05192401;7,573108
-0,04732534;7,579642;-0,04956558;7,576459
-0,04414094;7,592274;-0,04678827;7,584556
-0,03986654;7,604235;-0,04324452;7,594631
-0,03030342;7,609511;-0,03661745;7,602251
-0,02826044;7,601896;-0,0323384;7,602069
-0,02646339;7,590171;-0,02933084;7,595978
-0,02547899;7,57796;-0,02735908;7,586755
-0,02575278;7,570397;-0,0265366;7,578379
-0,0281462;7,574565;-0,02736071;7,576427
-0,03177707;7,58204;-0,02962186;7,579301
-0,03662358;7,593875;-0,03320725;7,586764
-0,04208589;7,608587;-0,03775455;7,597941
-0,04790664;7,614822;-0,04295446;7,606587
-0,05642474;7,597456;-0,04985414;7,60191
-0,05783922;7,592452;-0,05394485;7,597065
-0,05887103;7,576087;-0,0564681;7,58632
-0,05814694;7,579072;-0,05732792;7,582608
-0,05334353;7,585104;-0,05528662;7,583887
-0,05124889;7,597936;-0,05321845;7,591083
-0,04320408;7,61257;-0,04808895;7,602089
-0,03609374;7,618344;-0,04193892;7,610423
-0,03137141;7,615709;-0,03652624;7,613131
-0,02956114;7,603228;-0,03295869;7,608058
-0,02878882;7,59155;-0,03082294;7,599603
-0,03026384;7,579094;-0,0305366;7,589099
-0,03251167;7,579988;-0,03154795;7,584434
-0,03660087;7,584225;-0,03413511;7,584327
-0,04095009;7,596602;-0,03762377;7,590611
-0,04657177;7,610182;-0,04220538;7,600632
-0,05270846;7,616043;-0,04758275;7,608522
-0,05893413;7,615803;-0,053394;7,612249
-0,06412723;7,603718;-0,0588893;7,607881
-0,06862107;7,596497;-0,06387188;7,602053
-0,07057449;7,578009;-0,06730329;7,589743
-0,0712947;7,574275;-0,06934709;7,581822
-0,0692402;7,581481;-0,06929237;7,581648
-0,06528347;7,594845;-0,06723989;7,588405
-0,06153551;7,610527;-0,06431894;7,599732
-0,05228014;7,618578;-0,05815436;7,609383
-0,04591576;7,621736;-0,05188646;7,615709
-0,04118556;7,612869;-0,04640649;7,614254
-0,03711524;7,598629;-0,04164911;7,606254
-0,03444713;7,584908;-0,03796058;7,595322
-0,03251846;7,576974;-0,03517293;7,585924
-0,03174999;7,581097;-0,03341978;7,583452
-0,03304277;7,590505;-0,03322668;7,587064
-0,0341337;7,601588;-0,03369118;7,594502
-0,037691;7,615226;-0,03573971;7,605116
-0,04189013;7,620138;-0,03888965;7,61281
-0,04581634;7,615577;-0,0424367;7,614227
-0,04810337;7,601927;-0,04533815;7,607929
-0,05024159;7,586969;-0,04784869;7,597198
-0,05125358;7,572968;-0,04959224;7,58479
-0,04961993;7,574677;-0,04960642;7,579611
-0,04653022;7,578973;-0,04803112;7,579284
-0,04032227;7,585914;-0,04408394;7,582679
-0,03633796;7,601473;-0,04011817;7,592301
-0,02985072;7,605452;-0,03486168;7,599034
-0,02574163;7,600769;-0,03019198;7,599922
-0,02216152;7,588714;-0,02607995;7,594183
-0,01898694;7,576365;-0,02244823;7,58506
-0,01759309;7,563683;-0,01947923;7,571988
-0,0177783;7,56871;-0,01860792;7,570309
-0,02099127;7,575945;-0,01982838;7,573195
-0,02522726;7,587871;-0,02259356;7,580712
-0,03010309;7,60063;-0,02644037;7,590915
-0,03564868;7,604698;-0,0311561;7,597973
-0,0405148;7,606737;-0,03595007;7,602462
-0,04709976;7,59775;-0,04166265;7,600048
-0,05206212;7,588589;-0,04698784;7,59418
-0,05564497;7,576574;-0,05142242;7,585162
-0,05669235;7,572011;-0,05412168;7,578426
-0,05638159;7,579489;-0,05527905;7,578971
-0,05499812;7,588049;-0,05513513;7,583622
-0,05097649;7,608814;-0,05300523;7,596524
-0,04359128;7,615327;-0,04818352;7,606155
-0,03840453;7,616088;-0,04317473;7,611243
-0,03390738;7,607426;-0,03842925;7,609288
-0,03261518;7,595946;-0,03545192;7,602456
-0,03241607;7,583467;-0,03389728;7,592732
-0,03142058;7,572442;-0,03262919;7,582343
-0,03362584;7,574105;-0,03313955;7,578125
-0,03912323;7,582201;-0,03620445;7,580212
-0,04614207;7,594252;-0,04129137;7,587399
-0,05146021;7,601062;-0,04649984;7,594398
-0,05824221;7,604537;-0,05251263;7,599589
-0,06335547;7,599292;-0,05806615;7,599437
-0,06666028;7,590226;-0,06246645;7,59472
-0,06641694;7,580664;-0,06449005;7,58752
-0,06454742;7,57132;-0,06451944;7,579223
-0,06294616;7,57654;-0,06371382;7,577849
-0,0607892;7,586363;-0,06221617;7,582209
-0,05419226;7,603204;-0,05810737;7,59296
-0,04450867;7,610255;-0,05114485;7,601815
-0,03517884;7,614101;-0,04296971;7,608106
-0,02772517;7,610493;-0,03516293;7,609329
-0,02152753;7,601393;-0,02818022;7,605265
-0,01806088;7,579418;-0,02299807;7,592028
-0,01391468;7,562722;-0,01834664;7,577021
-0,01271303;7,563077;-0,01546141;7,56988
-0,01427268;7,564074;-0,01485276;7,566907
-0,02176187;7,576307;-0,01839192;7,571722
-0,02972575;7,583408;-0,02419567;7,577706
-0,03899051;7,593166;-0,03176904;7,58562
-0,04919168;7,59438;-0,04069531;7,590108
-0,05784617;7,583515;-0,0494808;7,586731
-0,0630738;7,578571;-0,05645564;7,582544
-0,06770486;7,564344;-0,06222615;7,573208
-0,06807776;7,561824;-0,06522454;7,567375
-0,06619758;7,568972;-0,06572283;7,568192
-0,06197804;7,582227;-0,0638053;7,575379
-0,05629997;7,59752;-0,05996139;7,586719
-0,04938086;7,600769;-0,05454477;7,593912
-0,0445479;7,60166;-0,04942628;7,597879
-0,04160652;7,594027;-0,04542306;7,595907
-0,04131106;7,58268;-0,04331762;7,589134
-0,04392159;7,568087;-0,04362677;7,578361
-0,04389488;7,559482;-0,04376401;7,568696
-0,0472577;7,560472;-0,04555243;7,564486
-0,05078299;7,569513;-0,04822951;7,567059
-0,05580748;7,578189;-0,05210736;7,572754
-0,06184744;7,592052;-0,05709295;7,582633
-0,06638347;7,597443;-0,06184874;7,590214
-0,07259998;7,594589;-0,06735057;7,592453
-0,07657819;7,585106;-0,07207422;7,588692
-0,07696728;7,572256;-0,07457868;7,580279
-0,07697115;7,557896;-0,07580505;7,568806
-0,07425964;7,557312;-0,07501235;7,562911
-0,06952847;7,561417;-0,07220456;7,562146
-0,06451447;7,576888;-0,0682685;7,569691
-0,05292682;7,58937;-0,0604123;7,579769
-0,04427487;7,594759;-0,05214781;7,587445
-0,03613188;7,596442;-0,04394688;7,592052
-0,03236282;7,587229;-0,03801399;7,589582
-0,03097345;7,577866;-0,03440939;7,583583
-0,03046357;7,560773;-0,03238831;7,5719
-0,03158564;7,559287;-0,03197727;7,565441
-0,03395541;7,561211;-0,03299034;7,563274
-0,03743973;7,571386;-0,03526936;7,56743
-0,04103019;7,586516;-0,03821928;7,577203
-0,04640801;7,593905;-0,04241129;7,585753
-0,05131936;7,597478;-0,04697227;7,591756
-0,05552727;7,591951;-0,05135343;7,591856
-0,0582618;7,582444;-0,05489081;7,587037
-0,05923808;7,573515;-0,05711678;7,580113
-0,05902315;7,564925;-0,05809294;7,572336
-0,05814899;7,569783;-0,05812164;7,571028
-0,05537122;7,578322;-0,05671291;7,574764
-0,05261825;7,59511;-0,05461637;7,585181
-0,04695829;7,60329;-0,05069542;7,594453
-0,04225789;7,606116;-0,04637426;7,600426
-0,03904351;7,601381;-0,04262039;7,600915
-0,03893466;7,585973;-0,04073317;7,593264
-0,04014989;7,567894;-0,04043444;7,580271
-0,0402442;7,552543;-0,04033703;7,566073
-0,04364154;7,555142;-0,04202946;7,560474
-0,05200003;7,561659;-0,04713628;7,561081
-0,0577555;7,575766;-0,05257368;7,5686
-0,06723768;7,585709;-0,06008489;7,577363
-0,07552376;7,588832;-0,06799442;7,583239
-0,07996692;7,586081;-0,07412484;7,584694
-0,08553328;7,57274;-0,07996777;7,578571
-0,09161089;7,560414;-0,08593042;7,569273
-0,09713157;7,541815;-0,0916665;7,555212
-0,09559092;7,531866;-0,09367672;7,543253
-0,09082863;7,548347;-0,09221829;7,545861
-0,08752114;7,582928;-0,08934571;7,56853
-0,08551482;7,606991;-0,08738372;7,588227
-0,08260421;7,628343;-0,08493634;7,608769
-0,08089615;7,642407;-0,08286685;7,625999
-0,08251645;7,658072;-0,08268733;7,642431
-0,08651678;7,658872;-0,08464922;7,650854
-0,09091865;7,659497;-0,08786064;7,655281
-0,09509936;7,656641;-0,09156994;7,655978
-0,102933;7,646946;-0,09739208;7,65135
-0,1054948;7,635116;-0,1015432;7,643033
-0,1040031;7,618062;-0,1030478;7,62776
-0,1051756;7,60364;-0,1043495;7,613004
-0,1000945;7,595732;-0,1021696;7,604156
-0,09773545;7,597097;-0,09989849;7,60054
-0,09898902;7,613587;-0,09934224;7,60852
-0,09500924;7,626809;-0,09669255;7,619704
-0,09013608;7,642108;-0,09333529;7,631176
-0,0867666;7,652424;-0,08996998;7,642062
-0,08297995;7,664116;-0,08638972;7,653358
-0,07846168;7,670458;-0,08153904;7,663821
-0,07572643;7,674546;-0,07798357;7,670381
-0,07211323;7,677085;-0,07497653;7,673815
-0,06845946;7,67787;-0,07163826;7,675892
-0,06427062;7,676338;-0,06786397;7,67612
-0,06100515;7,675504;-0,06366861;7,675743
-0,05843089;7,674465;-0,0609856;7,675088
-0,05709805;7,673934;-0,05899425;7,674497
-0,05677417;7,673255;-0,05763653;7,673737
-0,05664373;7,673271;-0,05712789;7,673498
-0,05708498;7,672604;-0,05710591;7,67304
-0,05758771;7,672137;-0,05735266;7,672578
-0,05754672;7,671479;-0,05745205;7,672015
-0,05721377;7,671107;-0,05733005;7,67155
-0,05586012;7,670346;-0,05657735;7,670934
-0,0546134;7,670209;-0,05557158;7,670563
-0,05357001;7,670359;-0,05454642;7,670458
-0,05241988;7,670242;-0,05345762;7,670348
-0,05096887;7,670557;-0,05218322;7,670455
-0,0500233;7,670476;-0,05107732;7,670466
-0,04930472;7,671132;-0,05016943;7,670807
-0,04900917;7,671422;-0,04957524;7,671122
-0,0485704;7,671575;-0,04906075;7,671354
-0,04840747;7,671669;-0,0487262;7,671515
-0,04823707;7,671399;-0,04847576;7,671456
-0,04812496;7,671285;-0,04829611;7,671369
-0,04826041;7,671246;-0,04827783;7,671306
-0,04850581;7,671203;-0,04839458;7,671253
-0,04892668;7,670799;-0,04866698;7,671021
-0,04914925;7,67062;-0,0489139;7,670815
-0,04937151;7,670722;-0,04914816;7,670768
-0,04941702;7,670515;-0,0492858;7,670638
-0,04940866;7,670437;-0,04934868;7,670535
-0,04936345;7,670259;-0,04935624;7,670393
-0,04937666;7,670141;-0,04936669;7,670264
-0,04936785;7,669936;-0,04936728;7,670096
-0,04925054;7,669763;-0,04930752;7,669925
-0,04895652;7,669654;-0,04912765;7,669786
-0,04873515;7,66946;-0,04892676;7,66962
-0,04833208;7,66934;-0,04862222;7,669476
-0,04816686;7,669213;-0,04838875;7,669341
-0,04803296;7,668525;-0,04820669;7,668923
-0,04803305;7,668151;-0,04811778;7,668528
-0,04793676;7,668186;-0,04802506;7,668353
