Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,03461344;7,581944;-0,03012105;7,578874
-0,03777711;7,587516;-0,03404116;7,583299
-0,03943239;7,595654;-0,03680192;7,589625
-0,03934523;7,60285;-0,03810446;7,596398
-0,038566;7,608719;-0,0383408;7,602707
-0,03773225;7,613389;-0,03802915;7,608178
-0,03719237;7,613008;-0,0376006;7,610651
-0,03561665;7,609076;-0,03658453;7,609845
-0,03513521;7,603987;-0,03584215;7,606844
-0,03361123;7,591319;-0,0346998;7,598894
-0,03203845;7,58127;-0,03333703;7,589869
-0,03016376;7,575934;-0,03171204;7,582733
-0,02750492;7,572478;-0,02955757;7,577481
-0,02382032;7,57496;-0,02661955;7,57619
-0,02009337;7,578395;-0,02327724;7,577319
-0,01758001;7,587111;-0,02036006;7,582333
-0,01551261;7,596267;-0,01787759;7,589468
-0,01383101;7,60354;-0,01580483;7,596676
-0,01311047;7,611285;-0,01442496;7,604158
-0,01349085;7,617501;-0,01394656;7,610991
-0,01484178;7,622858;-0,01440549;7,617075
-0,01651284;7,622247;-0,01548476;7,619724
-0,01831485;7,62118;-0,01693405;7,62047
-0,01945889;7,616482;-0,0182271;7,618427
-0,02103391;7,608469;-0,01966453;7,613327
-0,02273948;7,599989;-0,02123951;7,606495
-0,02636834;7,591995;-0,02386579;7,59907
-0,03066384;7,586208;-0,02734759;7,592483
-0,03434444;7,582539;-0,03093112;7,58739
-0,03880494;7,581163;-0,03496387;7,584201
-0,04291761;7,5811;-0,03903734;7,582613
-0,04560415;7,583714;-0,04240062;7,583177
-0,04685167;7,588525;-0,0446801;7,585916
-0,04701016;7,595214;-0,04587347;7,590678
-0,04571718;7,603612;-0,04579343;7,597302
-0,04296444;7,610239;-0,04434412;7,60393
-0,03957516;7,616764;-0,04190089;7,610505
-0,03843752;7,615499;-0,04012694;7,613062
-0,03690602;7,612187;-0,03815705;7,612527
-0,03599835;7,60523;-0,03683679;7,608064
-0,03180386;7,582182;-0,03375876;7,592236
-0,0279655;7,569284;-0,03021515;7,578197
-0,02515404;7,568095;-0,02762286;7,573023
-0,019393;7,572526;-0,0234076;7,572769
-0,01607067;7,575569;-0,01964893;7,574203
-0,01437056;7,585498;-0,0169457;7,579988
-0,01155221;7,591469;-0,01418213;7,58587
-0,01061203;7,597619;-0,01235383;7,591887
-0,01027942;7,603227;-0,01129118;7,597696
-0,01111632;7,60748;-0,01120161;7,602708
-0,01225838;7,611066;-0,01184805;7,607821
-0,01491593;7,609534;-0,01341905;7,608698
-0,01779083;7,599821;-0,01565685;7,604154
-0,01928176;7,591627;-0,01751451;7,597734
-0,02152415;7,582814;-0,0195672;7,590096
-0,0246228;7,572941;-0,02215628;7,58131
-0,02776237;7,566922;-0,02502757;7,573941
-0,03184848;7,563815;-0,02851901;7,568758
-0,03683617;7,56361;-0,03278061;7,56612
-0,04076476;7,566703;-0,03686968;7,566419
