Posicion X;Posicion Y;Posicion X f; Posicion Y f
0,04305174;7,647149;0,03410156;7,644557
0,05779422;7,657123;0,04624033;7,650995
0,07123335;7,668562;0,05904196;7,659993
0,08257023;7,677394;0,07109971;7,668911
0,09315231;7,673891;0,08239865;7,671463
0,1032191;7,668349;0,09306538;7,669868
0,1033291;7,654872;0,09832472;7,662183
0,1001811;7,644432;0,09927583;7,653089
0,09789603;7,642777;0,09856902;7,647807
0,09613393;7,646168;0,09732157;7,646967
0,08829036;7,65993;0,09269505;7,653607
0,07722989;7,673567;0,08477391;7,66383
0,06538317;7,688735;0,07484094;7,676588
0,05169921;7,699398;0,06298111;7,688277
0,04137474;7,70242;0,05191477;7,695521
0,03125783;7,698974;0,04133096;7,69729
0,02218372;7,690394;0,03152293;7,693758
0,01322302;7,670023;0,022148;7,681599
0,005226025;7,645571;0,01348243;7,663149
0,004035101;7,629542;0,00864268;7,645933
0,006915805;7,626602;0,007757935;7,636029
0,01771894;7,643445;0,01286061;7,639828
0,03009779;7,653579;0,02169209;7,646873
0,04648206;7,676173;0,03438766;7,661879
0,05878218;7,685191;0,04688133;7,673818
0,07175011;7,683774;0,05961907;7,678917
0,08525497;7,683499;0,07275212;7,681264
0,09421872;7,669221;0,08374947;7,675095
0,09586274;7,65274;0,08995504;7,663642
0,0992235;7,640049;0,0947038;7,651554
0,09832405;7,637079;0,09655842;7,644138
0,09440744;7,64012;0,09545644;7,642079
0,094396;7,651462;0,09491321;7,646885
0,08776527;7,666075;0,0912523;7,656713
0,08047532;7,677723;0,08573093;7,667478
0,07366754;7,690373;0,07955135;7,679206
0,06623237;7,689813;0,07272838;7,684639
0,05855454;7,684011;0,06546836;7,684317
0,0530237;7,674774;0,05909279;7,679428
0,04726736;7,650424;0,05303507;7,66457
0,04296971;7,632652;0,0478785;7,648218
0,04107835;7,61696;0,04439401;7,632201
0,04217441;7,61073;0,04325701;7,621202
0,04556983;7,614797;0,04444224;7,61792
0,05280967;7,628689;0,04872917;7,623437
0,06004303;7,644041;0,05452282;7,633988
0,07020541;7,660105;0,06255723;7,647368
0,07812782;7,666502;0,07053068;7,657166
0,0851745;7,667236;0,07803495;7,662327
0,09026566;7,659162;0,08429981;7,660706
0,09433512;7,64771;0,0894389;7,654051
0,09232683;7,633878;0,09091862;7,643714
0,08797792;7,624762;0,0894127;7,634009
0,08443346;7,626984;0,08686236;7,630411
0,07940797;7,632015;0,08304406;7,631233
0,07097393;7,647035;0,07686212;7,639326
0,05973355;7,660258;0,06808949;7,650046
0,04957115;7,672102;0,05860285;7,661345
0,0365969;7,679534;0,04732971;7,670663
0,0256402;7,681213;0,03621804;7,676068
