Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,03451212;7,557219;-0,03394712;7,566744
-0,04054787;7,566013;-0,03732819;7,56637
-0,04641177;7,575504;-0,04198028;7,571048
-0,0555898;7,587201;-0,04895027;7,57932
-0,06223102;7,607763;-0,05575188;7,593887
-0,06857455;7,607541;-0,06232007;7,600881
-0,07709818;7,614484;-0,06988912;7,607848
-0,08645792;7,611389;-0,07837649;7,609662
-0,09078227;7,595443;-0,08473185;7,602378
-0,09161063;7,583519;-0,08825492;7,592719
-0,09425624;7,563367;-0,09132872;7,577685
-0,0904004;7,561463;-0,09085311;7,569374
-0,09039897;7,550306;-0,09062046;7,559606
-0,08878374;7,558907;-0,08967927;7,559247
-0,07979885;7,570774;-0,08461855;7,565151
-0,07450809;7,588274;-0,07944039;7,576994
-0,05987882;7,608538;-0,06942105;7,593151
-0,05137944;7,61681;-0,06017503;7,605276
-0,03914095;7,623118;-0,04939873;7,614417
-0,02949679;7,616697;-0,03920006;7,615585
-0,02087407;7,60542;-0,02981126;7,610377
-0,01516227;7,590433;-0,02230517;7,600158
-0,01020232;7,577016;-0,01610436;7,588301
-0,009311752;7,573184;-0,01262347;7,580554
-0,01039595;7,566843;-0,01148225;7,573529
-0,01396589;7,576825;-0,01275459;7,575217
-0,01940535;7,587139;-0,01616115;7,581324
-0,02719072;7,604802;-0,02181556;7,59336
-0,03489243;7,619989;-0,02851494;7,607002
-0,04126618;7,6262;-0,03505343;7,616846
-0,04786744;7,631439;-0,04161088;7,624314
-0,05505393;7,626104;-0,04850166;7,625232
-0,06106899;7,61635;-0,05493468;7,620686
-0,06539518;7,597906;-0,06028906;7,609025
-0,0670786;7,582505;-0,06376875;7,595433
-0,06848661;7,573296;-0,06618492;7,584096
-0,06578654;7,567446;-0,0659809;7,575569
-0,0643123;7,573592;-0,06512682;7,574557
-0,05792532;7,581647;-0,06143713;7,57819
-0,05075707;7,598605;-0,05596811;7,588644
-0,04069046;7,613443;-0,04814391;7,601345
-0,02802954;7,622446;-0,03784254;7,612151
-0,01692213;7,625905;-0,02712811;7,619195
-0,008963515;7,619406;-0,01782494;7,619303
-0,001517819;7,609178;-0,009474095;7,614118
0,00353424;7,586316;-0,002812949;7,599881
0,00772986;7,572636;0,002587693;7,585925
0,008751295;7,567056;0,005744391;7,576261
0,009653067;7,560267;0,007748235;7,568062
0,01067642;7,562612;0,009249778;7,565267
0,01024241;7,571304;0,009758185;7,568359
0,009586208;7,581131;0,00967009;7,574902
0,008158116;7,595994;0,008895669;7,585705
0,005027086;7,603845;0,006914184;7,594996
0,001028792;7,60531;0,003900336;7,600278
-0,003680322;7,600407;1,848163E-05;7,600344
-0,008370527;7,591474;-0,00428187;7,595797
-0,01277926;7,575931;-0,008632299;7,585626
-0,01526997;7,56515;-0,01203183;7,575139
-0,01509647;7,559189;-0,01360078;7,566974
-0,01272684;7,557469;-0,01315321;7,562106
-0,005106389;7,565235;-0,009031342;7,563709
0,001859512;7,575401;-0,003454661;7,569696
0,01925357;7,594462;0,008175948;7,58238
0,03375341;7,604189;0,02127721;7,593551
0,04685147;7,610301;0,03437234;7,602128
0,05834413;7,609839;0,04665719;7,60608
0,06902875;7,600145;0,05811508;7,60304
0,07125621;7,58664;0,06485201;7,594633
0,07571001;7,575287;0,07041341;7,584724
0,07602774;7,569229;0,07328897;7,576787
0,07631248;7,564777;0,07483837;7,570633
0,0736224;7,565245;0,07421555;7,567873
0,07152738;7,573367;0,07283864;7,570687
0,06814295;7,586255;0,0704342;7,578659
0,06272954;7,601718;0,06648816;7,590469
0,05180713;7,610345;0,05896782;7,60065
0,04211774;7,615548;0,05033875;7,608279
0,03167463;7,612813;0,04077833;7,610601
0,0226948;7,60371;0,03151428;7,607071
0,01235254;7,592746;0,02170096;7,599735
0,004072655;7,574954;0,01266951;7,587039
0,0002235773;7,567773;0,006294329;7,57717
-0,0002581298;7,564141;0,002937224;7,570495
0,002558138;7,566557;0,002743033;7,568478
0,009574023;7,576519;0,006242675;7,572598
0,01556544;7,590102;0,0110173;7,581563
0,02812802;7,605523;0,01978452;7,593839
0,03587573;7,613903;0,02802467;7,604114
0,04139397;7,616418;0,03487587;7,610419
0,0479228;7,611557;0,04155815;7,611002
0,04770927;7,601646;0,04470912;7,606209
0,044776;7,590249;0,04474339;7,598033
0,04272818;7,581208;0,04371081;7,589412
0,03876689;7,57814;0,04117899;7,58364
0,03275929;7,576402;0,03686623;7,579932
0,0238306;7,587007;0,0301879;7,583557
0,01485416;7,59776;0,02232412;7,59084
0,004124637;7,613235;0,01299591;7,602319
-0,007973548;7,627335;0,002259789;7,615127
-0,02067365;7,634641;-0,009481633;7,625118
-0,03419095;7,637577;-0,02214291;7,631502
-0,04781189;7,630103;-0,03528299;7,630786
-0,0593002;7,615449;-0,04758435;7,622931
-0,07053038;7,598289;-0,05934117;7,610305
-0,0762294;7,584158;-0,06799139;7,596912
-0,07843475;7,576011;-0,07333869;7,58621
-0,0786053;7,581448;-0,076037;7,58377
-0,07366071;7,591807;-0,07482034;7,587885
-0,0668559;7,612165;-0,07074398;7,600312
-0,05653905;7,625898;-0,06347564;7,613404
-0,04682569;7,635769;-0,05495305;7,624852
-0,03605236;7,637829;-0,04527694;7,631495
-0,03048157;7,630694;-0,03769927;7,631085
-0,0261336;7,618563;-0,03177865;7,624675
-0,02447826;7,59994;-0,02804072;7,61201
-0,02311191;7,587431;-0,02551583;7,599419
-0,02299386;7,581708;-0,02397307;7,588585
-0,02496446;7,5748;-0,02448072;7,581526
-0,02947869;7,580485;-0,02704012;7,580993
-0,03583877;7,586647;-0,03154648;7,583889
-0,04385432;7,597474;-0,0378532;7,59085
-0,05155567;7,608385;-0,04486947;7,599829
-0,06056542;7,613296;-0,05290893;7,606727
-0,07330006;7,614055;-0,06335169;7,61048
-0,08189616;7,608241;-0,07285012;7,609333
-0,0912169;7,591963;-0,08225674;7,600437
