Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,07059487;7,721459;-0,06442267;7,71261
-0,07422452;7,718329;-0,06943823;7,715537
-0,07906421;7,711298;-0,07436645;7,713367
-0,08144017;7,695307;-0,0779889;7,704118
-0,07977279;7,682213;-0,07890231;7,692902
-0,07774448;7,678079;-0,07830948;7,685312
-0,07372396;7,681266;-0,07596086;7,68324
-0,06573352;7,69162;-0,07072476;7,687531
-0,05503068;7,708003;-0,06268983;7,698012
-0,0447742;7,719976;-0,05351695;7,709258
-0,03726852;7,723786;-0,04519429;7,716699
-0,03486805;7,7179;-0,03990537;7,717314
-0,03207554;7,705104;-0,03589411;7,711059
-0,03011654;7,683174;-0,03293574;7,696781
-0,03022402;7,676003;-0,03154679;7,686138
-0,03130428;7,671138;-0,03142259;7,678456
-0,03468437;7,678507;-0,03309422;7,678482
-0,04293907;7,694042;-0,0381339;7,686447
-0,05129724;7,701605;-0,04487086;7,694205
-0,05998266;7,710287;-0,05260974;7,702441
-0,06458194;7,706149;-0,05874409;7,704341
-0,06893452;7,694434;-0,063962;7,699268
-0,06895842;7,668382;-0,06651946;7,683459
-0,06736758;7,658192;-0,0669537;7,670522
-0,06444567;7,65786;-0,06566907;7,664036
-0,0588723;7,664864;-0,06218869;7,66446
-0,04516544;7,68019;-0,05347027;7,672516
-0,03319526;7,699931;-0,04309117;7,68655
-0,02245642;7,712918;-0,03252178;7,700056
-0,01537758;7,717648;-0,02374405;7,709063
-0,01082895;7,70911;-0,01712946;7,709087
-0,008243509;7,693115;-0,01257817;7,700906
-0,006488393;7,68715;-0,009458284;7,693859
-0,006335096;7,675615;-0,007858424;7,684513
-0,01084455;7,677395;-0,00938733;7,680869
-0,02196159;7,68982;-0,01582573;7,685452
-0,03298379;7,702127;-0,02461858;7,693997
-0,04405948;7,713654;-0,03457094;7,70406
-0,05307871;7,713454;-0,04404996;7,708871
-0,06054275;7,705739;-0,05249619;7,707267
-0,06548633;7,692633;-0,05914939;7,699772
-0,06478493;7,665982;-0,06203712;7,682457
-0,06647218;7,659285;-0,06430955;7,670584
-0,06046161;7,658967;-0,06233909;7,664635
-0,052947;7,669615;-0,05752844;7,667186
-0,03797088;7,687643;-0,04751476;7,67766
-0,02583169;7,704814;-0,03640981;7,691567
-0,01364909;7,712567;-0,0247508;7,702324
-0,004827676;7,710774;-0,01454191;7,706654
-0,002053676;7,704314;-0,008142477;7,705455
0,001091311;7,687648;-0,003413822;7,696336
0,002021016;7,67959;-0,0006303652;7,687759
0,0009659602;7,6769;0,0001874028;7,682197
-0,005853066;7,684113;-0,002905232;7,683178
-0,01514713;7,698149;-0,009173648;7,690844
-0,0277302;7,711584;-0,01867328;7,701461
-0,03895893;7,721603;-0,02905988;7,711774
-0,0507341;7,723702;-0,04016076;7,717883
-0,05781764;7,715126;-0,04920565;7,716471
-0,06592052;7,701318;-0,05776413;7,708712
-0,06835502;7,681587;-0,06319423;7,694805
-0,06802692;7,673694;-0,06566984;7,68399
-0,06312396;7,677908;-0,0643656;7,680875
-0,05490892;7,688773;-0,05952126;7,684921
-0,0475293;7,703071;-0,05337823;7,694219
-0,03992452;7,721179;-0,04648805;7,708026
-0,0311555;7,727729;-0,03863359;7,71812
-0,02965437;7,723413;-0,03403043;7,720833
-0,03264461;7,716853;-0,03332051;7,718794
-0,03714732;7,698359;-0,03528035;7,708328
-0,0457698;7,684354;-0,04065011;7,696055
-0,05160594;7,675581;-0,04626289;7,685566
-0,05898424;7,674851;-0,05277969;7,680077
-0,06745706;7,680008;-0,06029433;7,680042
-0,07631795;7,692203;-0,06849451;7,686265
-0,07947997;7,698416;-0,07412517;7,692493
-0,08242027;7,706027;-0,07837219;7,699422
-0,08641682;7,703346;-0,08249144;7,701432
-0,08831228;7,696074;-0,08547293;7,698687
-0,08703428;7,672517;-0,08627231;7,685289
-0,07972263;7,656305;-0,08291848;7,670447
-0,0752058;7,650574;-0,07896766;7,660267
-0,06941903;7,652499;-0,07407756;7,656289
-0,06162485;7,662868;-0,06770068;7,659658
-0,05227455;7,680254;-0,05980345;7,670202
-0,04489577;7,698654;-0,05216946;7,684772
-0,03956848;7,71437;-0,04571599;7,69993
-0,03613646;7,720091;-0,04080692;7,710262
-0,03481904;7,71093;-0,03773956;7,710604
-0,03944131;7,699417;-0,03861112;7,704875
-0,04412418;7,68737;-0,04143403;7,695912
-0,04938939;7,684092;-0,04550818;7,689858
-0,05581745;7,691201;-0,05181316;7,69068
-0,06547707;7,707564;-0,06017027;7,701006
-0,07332374;7,724181;-0,06690677;7,712875
-0,074277;7,726451;-0,07068113;7,719828
-0,0775044;7,720582;-0,07485402;7,720289
-0,07856955;7,704848;-0,07675679;7,712382
-0,07350001;7,685361;-0,07508916;7,698546
-0,06756271;7,683992;-0,07048703;7,689647
-0,06018838;7,699142;-0,06521337;7,694509
-0,0572279;7,714216;-0,0611242;7,704601
-0,05326971;7,733543;-0,05710158;7,719423
-0,05000314;7,740239;-0,05346549;7,730086
-0,05004195;7,73646;-0,05171204;7,73335
-0,05496275;7,727962;-0,05370013;7,730055
-0,05843711;7,707303;-0,05612573;7,718405
-0,05972862;7,691767;-0,05797077;7,704764
-0,06437038;7,689303;-0,06188488;7,695308
-0,07490963;7,702034;-0,0698503;7,699421
-0,08354299;7,719962;-0,07686166;7,709939
-0,08987883;7,730061;-0,08353136;7,720249
-0,09057764;7,729146;-0,08713976;7,724805
-0,09417096;7,721166;-0,09073997;7,722942
-0,09784921;7,709912;-0,09508763;7,714973
-0,09148636;7,686087;-0,09324372;7,700183
-0,08871732;7,67819;-0,09092575;7,68892
-0,08687306;7,676983;-0,08885033;7,682807
-0,07908405;7,685458;-0,08385092;7,684164
-0,06955734;7,698639;-0,07653122;7,691577
-0,0612547;7,710602;-0,06870878;7,701319
-0,05484965;7,723988;-0,06159493;7,712955
-0,0508261;7,726122;-0,05608181;7,719696
-0,05154723;7,720058;-0,05375909;7,719882
-0,05462401;7,707579;-0,05420164;7,713587
-0,05710034;7,690501;-0,05568526;7,701771
-0,05957543;7,68308;-0,05767617;7,692205
-0,06374983;7,686603;-0,06079109;7,689332
-0,07204677;7,698255;-0,06767112;7,694786
-0,08028023;7,709132;-0,0741237;7,702127
-0,08777004;7,711828;-0,08112775;7,707106
-0,09423345;7,708882;-0,08914065;7,708192
-0,09634692;7,693707;-0,09283078;7,700774
-0,09541855;7,671309;-0,09415554;7,68569
-0,09435876;7,661988;-0,09427983;7,671194
-0,09204841;7,66306;-0,09313709;7,667028
-0,08785367;7,674016;-0,08990358;7,671305
-0,07742092;7,689727;-0,08350958;7,680741
-0,0662408;7,707356;-0,07294476;7,697024
-0,05841753;7,716991;-0,06550363;7,707252
-0,05665763;7,711993;-0,06097252;7,709681
-0,05929311;7,69754;-0,0599453;7,702255
-0,06219527;7,682696;-0,06109814;7,692234
-0,06624828;7,676191;-0,06373465;7,684021
-0,07162756;7,67526;-0,06856137;7,678663
-0,0795073;7,683578;-0,07416598;7,68118
-0,08893247;7,694122;-0,08416733;7,689946
-0,09728954;7,701829;-0,09088597;7,69603
