Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,06005049;7,615812;-0,05628053;7,617486
-0,0639943;7,618439;-0,06023073;7,617974
-0,06728733;7,623821;-0,06384654;7,62097
-0,06942782;7,631989;-0,06670506;7,626613
-0,07017598;7,640049;-0,06848245;7,633493
-0,07089124;7,646714;-0,06971645;7,640266
-0,07124049;7,649185;-0,07049735;7,644836
-0,07158986;7,64894;-0,07105704;7,646938
-0,07164796;7,645378;-0,07135965;7,646139
-0,07217053;7,640695;-0,07177493;7,643351
-0,07149195;7,631198;-0,07163;7,637127
-0,06942979;7,623925;-0,07050262;7,630363
-0,06769557;7,618508;-0,06906504;7,624291
-0,06490871;7,616904;-0,06693608;7,620508
-0,06325132;7,619948;-0,0650489;7,620221
-0,05971604;7,623438;-0,06231741;7,621869
-0,05743106;7,629946;-0,05981551;7,626005
-0,05546224;7,63671;-0,05758579;7,631488
-0,05343852;7,643688;-0,0554621;7,637735
-0,05254461;7,650774;-0,05396783;7,644413
-0,05201432;7,653749;-0,05296794;7,649191
-0,05237982;7,653286;-0,05266669;7,651289
-0,05280757;7,649662;-0,05273883;7,650456
-0,05480973;7,644905;-0,05379912;7,647614
-0,05699836;7,63754;-0,055437;7,642456
-0,05984328;7,63008;-0,05769406;7,636117
-0,06254619;7,62578;-0,06017879;7,630823
-0,0665125;7,624321;-0,06342412;7,627492
-0,07022969;7,628122;-0,06690887;7,627814
-0,07439344;7,631815;-0,07074235;7,629863
-0,07689661;7,642319;-0,07389535;7,636245
-0,0765963;7,650584;-0,07527892;7,64359
-0,07722931;7,659685;-0,0762785;7,651839
-0,07684399;7,667512;-0,07656807;7,659865
-0,0766622;7,671426;-0,07661629;7,665788
-0,075335;7,670879;-0,07595993;7,668396
-0,07499768;7,668593;-0,07546705;7,668497
-0,07482592;7,66472;-0,07513858;7,666562
-0,0724511;7,660446;-0,07376246;7,66343
-0,07037226;7,652341;-0,07202634;7,657751
-0,06632834;7,646376;-0,06910808;7,651925
-0,06167376;7,643665;-0,06530059;7,647695
-0,05704014;7,643063;-0,06107106;7,645323
-0,05363455;7,646892;-0,0572615;7,646127
-0,05092412;7,650184;-0,0540159;7,648205
-0,04959582;7,65734;-0,05175249;7,652883
-0,04808892;7,664593;-0,04987644;7,658879
-0,04760898;7,668629;-0,04871523;7,663872
-0,04796259;7,66985;-0,04832982;7,666934
-0,04901952;7,667161;-0,04868337;7,66705
-0,05056393;7,662853;-0,04964626;7,664901
-0,05199964;7,656419;-0,05085145;7,660557
-0,05297001;7,646899;-0,05193691;7,653559
-0,05524316;7,639855;-0,05362994;7,646542
-0,05923473;7,636159;-0,05650009;7,641225
-0,06348664;7,634055;-0,06007769;7,637553
-0,06737823;7,635621;-0,06381626;7,636563
-0,07182262;7,638745;-0,0679176;7,637681
-0,07557273;7,64452;-0,07183591;7,641182
-0,07709788;7,650192;-0,0745303;7,645796
-0,07731551;7,656395;-0,0759567;7,651224
-0,07709751;7,66101;-0,07654092;7,656236
-0,07616618;7,663249;-0,07634907;7,659826
-0,07420858;7,66188;-0,07525268;7,660879
-0,07333607;7,659204;-0,07427149;7,660021
-0,07086477;7,653415;-0,07252677;7,656638
-0,06880622;7,645147;-0,07062206;7,650755
-0,06507096;7,63833;-0,06777989;7,644393
-0,06084318;7,63336;-0,06422693;7,638742
-0,05581988;7,631852;-0,05991883;7,635211
-0,04939882;7,634578;-0,05453273;7,634887
-0,04448381;7,639392;-0,04938325;7,637196
-0,03974212;7,646293;-0,04444573;7,641855
-0,03677509;7,653367;-0,040516;7,647752
-0,03432495;7,660539;-0,03734493;7,654302
-0,03211251;7,663959;-0,03466498;7,659248
-0,03195728;7,664276;-0,03327786;7,661824
-0,03276679;7,66191;-0,03301607;7,661868
-0,0334297;7,656991;-0,03322789;7,659371
-0,0354472;7,654603;-0,03436474;7,656929
-0,03797297;7,643265;-0,03621303;7,64993
-0,04110807;7,636884;-0,03872085;7,643246
-0,04460546;7,632798;-0,04173458;7,637895
-0,04969829;7,633699;-0,04581425;7,635746
-0,05491137;7,637084;-0,05047348;7,636431
-0,06023889;7,642636;-0,0554761;7,63961
-0,0635706;7,649936;-0,05962185;7,644899
-0,06621035;7,656042;-0,06299653;7,650606
-0,06862353;7,66381;-0,06587849;7,657369
-0,06988584;7,669229;-0,06793062;7,663442
-0,07075436;7,673232;-0,06937665;7,668456
-0,07132988;7,673444;-0,0703771;7,671011
-0,0725135;7,672054;-0,07147092;7,671545
-0,07305673;7,668917;-0,07228298;7,670199
-0,07254745;7,663424;-0,07241838;7,66673
-0,0715709;7,657267;-0,07198439;7,661884
-0,06958243;7,651867;-0,07075442;7,656754
-0,06790055;7,649996;-0,06929236;7,653292
-0,06218323;7,650056;-0,06565273;7,651635
-0,05928154;7,653324;-0,06239111;7,6525
-0,05645159;7,661308;-0,05934862;7,657012
-0,05448933;7,667494;-0,05686093;7,662378
-0,05369002;7,674003;-0,05523727;7,668331
-0,05285384;7,677496;-0,05401647;7,673025
-0,05448886;7,679227;-0,05425839;7,676201
-0,0563044;7,677327;-0,05530651;7,676778
-0,05866881;7,673007;-0,05702827;7,674847
-0,0614468;7,668391;-0,0592903;7,671542
-0,0642498;7,661055;-0,06182957;7,666173
-0,06751072;7,657077;-0,06473813;7,661516
-0,07171617;7,65539;-0,06831157;7,658379
-0,07689315;7,657339;-0,07270528;7,657846
-0,08140211;7,660905;-0,07715803;7,659412
-0,08579868;7,664416;-0,08158306;7,661975
-0,0885771;7,672917;-0,08516289;7,667575
-0,08981464;7,679585;-0,0875452;7,673726
-0,09062581;7,685973;-0,08912344;7,68
-0,09079698;7,689401;-0,08998073;7,684815
-0,09046948;7,690509;-0,09023104;7,687731
-0,08896384;7,687783;-0,08958244;7,687757
-0,08782186;7,685019;-0,08868055;7,686355
-0,08680646;7,681479;-0,08772109;7,683858
-0,08448926;7,675325;-0,08606624;7,679489
-0,08183096;7,671721;-0,08389705;7,67551
-0,07802398;7,668448;-0,08088993;7,671894
-0,07456418;7,669037;-0,07765097;7,670431
-0,06724343;7,670706;-0,07232188;7,670572
-0,06310499;7,677127;-0,06760239;7,673929
-0,05984367;7,683854;-0,06363035;7,67901
-0,05731772;7,690477;-0,06039746;7,684883
-0,05627752;7,695531;-0,05828772;7,690336
-0,05393321;7,696791;-0,05605784;7,693641
-0,05227042;7,69704;-0,05411838;7,695382
-0,0516727;7,696481;-0,05286617;7,695945
-0,05149079;7,693513;-0,05216183;7,694699
-0,0518443;7,690825;-0,05199924;7,692715
-0,05252798;7,688057;-0,05227005;7,69033
-0,05400604;7,686978;-0,05315889;7,688613
-0,05679344;7,686514;-0,05502163;7,687537
-0,0590619;7,688561;-0,05709041;7,688061
-0,06130005;7,693365;-0,05924597;7,690777
-0,06166295;7,696508;-0,06048376;7,693712
-0,06150253;7,700881;-0,06100522;7,697381
-0,06107558;7,70554;-0,06104127;7,701561
-0,05982735;7,707049;-0,0604199;7,70437
-0,05892108;7,707085;-0,05965254;7,70576
-0,05865532;7,705497;-0,05914199;7,705626
-0,05842116;7,703482;-0,05877296;7,704528
-0,05783829;7,700823;-0,05829425;7,70263
-0,05637924;7,697166;-0,05731346;7,699832
-0,05465122;7,695457;-0,05594994;7,697591
-0,0514149;7,69396;-0,05362743;7,695732
-0,04700415;7,695145;-0,05023617;7,695431
-0,04326843;7,696943;-0,04666729;7,696206
-0,04038342;7,702446;-0,04345007;7,699401
-0,03823013;7,706736;-0,04077752;7,703156
-0,03699886;7,710409;-0,03884286;7,70687
-0,03588318;7,71139;-0,03732769;7,709184
-0,03552023;7,711883;-0,03640146;7,710567
