Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,04932095;7,917194;-0,05349306;7,905755
-0,04619553;7,905483;-0,0497545;7,905615
-0,04118088;7,902336;-0,04536307;7,903936
-0,0394441;7,866037;-0,04233088;7,884521
-0,04013235;7,869475;-0,04120502;7,876816
-0,03990962;7,843957;-0,04054076;7,859967
-0,03944906;7,857299;-0,03998191;7,858601
-0,0376265;7,862946;-0,03877528;7,860827
-0,04097287;7,859478;-0,03990096;7,860136
-0,0415772;7,8887;-0,04075925;7,874761
-0,04567594;7,887981;-0,04327686;7,88153
-0,04851801;7,923155;-0,04596262;7,902861
-0,05497811;7,925314;-0,05058077;7,914362
-0,05587983;7,920414;-0,05329498;7,917462
-0,05672283;7,910942;-0,05505148;7,914121
-0,05888081;7,877738;-0,05701252;7,895489
-0,05804433;7,871676;-0,05754086;7,883296
-0,0607927;7,840421;-0,05920804;7,861314
-0,06061678;7,862587;-0,05992932;7,861966
-0,05820153;7,85476;-0,05904431;7,858275
-0,05912304;7,871827;-0,05908463;7,865216
-0,05243858;7,878007;-0,05568068;7,871768
-0,04974996;7,88718;-0,05264242;7,879663
-0,04284159;7,907571;-0,04762196;7,893959
-0,03935848;7,894938;-0,04338951;7,894461
-0,0375089;7,900894;-0,04037599;7,897757
-0,0332581;7,887443;-0,03672979;7,892473
-0,03386121;7,869187;-0,03526053;7,880547
-0,03262214;7,861571;-0,03390903;7,870826
-0,03201221;7,833228;-0,03293741;7,851567
-0,03194248;7,849686;-0,0324276;7,850603
-0,03288543;7,843056;-0,03266214;7,846737
-0,03451331;7,86188;-0,0336102;7,854493
-0,03939091;7,865417;-0,03657147;7,860089
-0,04488918;7,896963;-0,04083249;7,878979
-0,04655239;7,90817;-0,04376225;7,893931
-0,05106115;7,887647;-0,04750032;7,890713
-0,05822197;7,841899;-0,05299228;7,865709
-0,05512127;7,812804;-0,05408268;7,838613
-0,05785237;7,780556;-0,05601458;7,808859
-0,05668128;7,770014;-0,05635627;7,788951
-0,05635896;7,755467;-0,05635764;7,771794
-0,05626183;7,749304;-0,05630855;7,760269
-0,04834032;7,756746;-0,05222489;7,758463
-0,04678005;7,785667;-0,04943528;7,772401
-0,03884134;7,798816;-0,04400829;7,785933
-0,03403445;7,802834;-0,03890041;7,794588
-0,02865661;7,804771;-0,0336533;7,799804
-0,02544038;7,792836;-0,02944707;7,796236
-0,02294119;7,781922;-0,02611407;7,788903
-0,02037079;7,75983;-0,02317133;7,774007
-0,01869096;7,742062;-0,02087659;7,757645
-0,01784685;7,737796;-0,01932469;7,747478
-0,01888664;7,73658;-0,01910029;7,741895
-0,02095644;7,750471;-0,02005108;7,746288
-0,0271096;7,764936;-0,02366519;7,755836
-0,03285307;7,797989;-0,02837103;7,777426
-0,03432383;7,797112;-0,03141951;7,787508
-0,03893633;7,808335;-0,03526988;7,798176
-0,04357626;7,812477;-0,03952578;7,805503
-0,04650227;7,796919;-0,04310002;7,801105
-0,04769596;7,783168;-0,04545456;7,791916
-0,05028048;7,758703;-0,04792603;7,774907
-0,04926772;7,745597;-0,04861321;7,759895
-0,04839919;7,740019;-0,0485036;7,749715
-0,04823051;7,736788;-0,04836377;7,743096
-0,04462922;7,754173;-0,04645328;7,748763
-0,03972908;7,759519;-0,04300908;7,754272
-0,0372669;7,800358;-0,04006681;7,777886
-0,03080296;7,801789;-0,03532378;7,790124
-0,02825352;7,814221;-0,03170194;7,802468
-0,02078762;7,810551;-0,02610905;7,80661
-0,01770808;7,79874;-0,02180153;7,802575
-0,01490159;7,785758;-0,01826765;7,793962
-0,01255422;7,761328;-0,01534047;7,777242
