Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,03604143;7,649432;-0,0340516;7,656199
-0,03890982;7,642273;-0,03654065;7,649064
-0,03983228;7,643651;-0,03822558;7,646294
-0,03729226;7,653752;-0,03774783;7,650112
-0,03133642;7,67334;-0,03446412;7,662008
-0,02776955;7,688237;-0,03103577;7,67544
-0,02156955;7,698471;-0,0261876;7,687235
-0,01639341;7,696142;-0,02116919;7,691799
-0,01438997;7,690478;-0,01769692;7,691123
-0,01275091;7,67558;-0,01516384;7,683163
-0,01250878;7,66241;-0,01380404;7,672534
-0,01390147;7,655852;-0,01385394;7,66399
-0,01450576;7,651038;-0,01418781;7,657356
-0,01871002;7,66098;-0,0165049;7,659213
-0,0220884;7,670396;-0,01936331;7,664938
-0,02553936;7,680085;-0,02252569;7,672694
-0,02810578;7,686555;-0,02538279;7,679791
-0,03082415;7,682243;-0,02817181;7,681048
-0,03410232;7,675841;-0,03120743;7,678382
-0,03650059;7,660989;-0,03391741;7,669477
-0,03780732;7,64688;-0,0359091;7,657907
-0,03838136;7,635249;-0,03717489;7,646307
-0,0373743;7,63255;-0,03727705;7,639259
-0,03537713;7,642148;-0,03630456;7,640738
-0,0321994;7,653111;-0,03420257;7,647073
-0,02846979;7,666418;-0,03126778;7,656976
-0,02525852;7,674407;-0,02818913;7,665906
-0,0227535;7,675139;-0,02540658;7,670633
-0,02228205;7,669271;-0,02380616;7,669935
-0,02073289;7,657306;-0,02223198;7,663466
-0,02004326;7,649458;-0,02111136;7,656294
-0,01978043;7,641225;-0,02042971;7,648576
-0,02074169;7,639615;-0,02058952;7,643986
-0,02236585;7,650311;-0,02149986;7,647227
-0,02484813;7,659998;-0,02321394;7,653765
-0,02777008;7,677425;-0,02554725;7,665882
-0,03067797;7,686609;-0,02817563;7,6765
-0,03419998;7,688927;-0,03126431;7,682871
-0,03778934;7,685149;-0,03460461;7,684037
-0,0416877;7,676379;-0,03823464;7,680112
-0,0440759;7,671676;-0,04122698;7,67579
-0,04518589;7,668507;-0,04325501;7,672059
-0,04458968;7,668859;-0,04393859;7,67042
-0,04243283;7,672866;-0,04316726;7,671673
-0,04151585;7,686556;-0,04232145;7,679296
-0,04068344;7,697146;-0,0414824;7,68844
-0,04084958;7,699786;-0,04115824;7,694252
-0,04161264;7,695159;-0,041391;7,694716
-0,04464589;7,68401;-0,04305814;7,689232
-0,04842774;7,671457;-0,04580837;7,680128
-0,05278048;7,662803;-0,04938003;7,671253
-0,05619135;7,65727;-0,05286816;7,664092
-0,05935795;7,657694;-0,05619148;7,660816
-0,06243866;7,663472;-0,05939138;7,662177
-0,06602431;7,671998;-0,06278706;7,667204
-0,06800067;7,676444;-0,06545775;7,671937
-0,07009138;7,679864;-0,0678295;7,675995
-0,07202527;7,676684;-0,069985;7,676349
-0,07482333;7,668776;-0,07245971;7,672475
-0,07504179;7,661665;-0,07378114;7,666943
-0,07450003;7,656515;-0,0741495;7,6616
-0,07100587;7,654244;-0,07254069;7,657835
-0,06526767;7,65646;-0,06881353;7,657131
-0,0600841;7,66278;-0,06434469;7,660023
-0,05472931;7,669886;-0,05941927;7,665075
-0,04894817;7,67695;-0,05405939;7,671154
-0,04007809;7,677306;-0,04689875;7,674304
-0,03585171;7,67308;-0,04123986;7,673677
