Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,01087588;7,632782;-0,006867184;7,634675
-0,01493139;7,614799;-0,01099694;7,624496
-0,01871915;7,58673;-0,01495231;7,605152
-0,02218984;7,570822;-0,01865866;7,587572
-0,02223091;7,568577;-0,02048828;7,577843
-0,02235017;7,570548;-0,02144197;7,574106
-0,02015785;7,581475;-0,02078429;7,57788
-0,01577551;7,597134;-0,01821903;7,587741
-0,01201424;7,617853;-0,01504135;7,603162
-0,006540959;7,633024;-0,01068886;7,618453
-0,00299119;7,631486;-0,006746379;7,625128
0,0009708114;7,620768;-0,002794538;7,622896
0,003132364;7,595214;0,0002405767;7,60872
0,003973394;7,571297;0,002152112;7,589556
0,004278311;7,554918;0,003241057;7,571816
0,003850145;7,550204;0,003553124;7,560743
0,002503876;7,556625;0,003015866;7,558635
-0,001366257;7,567976;0,0007717838;7,563419
-0,007240012;7,589115;-0,003331268;7,576578
-0,0116382;7,609259;-0,007586698;7,593319
-0,01513217;7,620598;-0,0114495;7,607285
-0,017848;7,624413;-0,01472712;7,616058
-0,01885002;7,614744;-0,01683872;7,615385
-0,02106996;7,599472;-0,0190056;7,607236
-0,02351208;7,571136;-0,02131343;7,588749
-0,02593727;7,556119;-0,02368139;7,572039
-0,02511521;7,551172;-0,0244158;7,561351
-0,0225614;7,555667;-0,023466;7,55844
-0,01838581;7,566824;-0,02086424;7,562734
-0,01526009;7,581279;-0,01799452;7,57223
-0,006864265;7,60468;-0,0122947;7,588848
-1,868936E-05;7,619373;-0,006007931;7,60448
0,005792426;7,621567;3,626803E-05;7,613232
0,009619662;7,610845;0,004943632;7,61201
0,0136399;7,596375;0,009397408;7,604003
0,01431316;7,56552;0,01191526;7,584292
0,01517342;7,550508;0,01358351;7,566994
0,01603056;7,547675;0,01483664;7,5571
0,01640964;7,553921;0,01564232;7,555472
0,01471405;7,565804;0,01516702;7,560762
0,01094428;7,588686;0,01300492;7,57506
0,008499497;7,606218;0,01069838;7,591011
0,003730789;7,622746;0,007130072;7,607264
-0,00162188;7,626316;0,002647717;7,617021
-0,005103969;7,61611;-0,001322572;7,616555
-0,008743647;7,601163;-0,00512144;7,608676
-0,01507741;7,575315;-0,01022002;7,591591
-0,01609059;7,562673;-0,01322567;7,576786
-0,01597342;7,561954;-0,01463268;7,569191
-0,01392903;7,566218;-0,01427234;7,567669
-0,009705331;7,580726;-0,01193436;7,574353
-0,004741846;7,600701;-0,00825133;7,587845
0,001202571;7,620478;-0,003410645;7,604554
0,007418005;7,634141;0,002135247;7,619707
0,01352016;7,635919;0,007967553;7,628012
0,01879903;7,626075;0,01351545;7,62702
0,02492942;7,609148;0,0193612;7,617867
0,02944483;7,581302;0,02452496;7,599142
0,0332602;7,562852;0,02900217;7,580542
0,0343712;7,559026;0,03175111;7,569526
0,03633304;7,562397;0,03409832;7,565874
0,03632864;7,569552;0,0352404;7,567758
0,03736433;7,587863;0,03632812;7,578054
0,04429819;7,605887;0,0404103;7,59231
0,04804156;7,622412;0,04431887;7,607728
0,04724773;7,625062;0,04581869;7,616604
0,04652843;7,618787;0,04618216;7,617722
0,04344475;7,604017;0,04478012;7,610703
0,04181764;7,578395;0,04326274;7,594155
0,03938175;7,562721;0,04127488;7,578054
0,03717856;7,557728;0,03917659;7,567643
0,03440408;7,563942;0,03673173;7,565747
0,03547878;7,577259;0,03609015;7,571642
0,0404707;7,593854;0,03833343;7,583017
0,04642447;7,616104;0,0424775;7,599963
0,05291221;7,630206;0,04782266;7,615455
0,05485482;7,632815;0,05142502;7,624348
0,05687743;7,627093;0,05421802;7,625754
0,05804211;7,611653;0,0561778;7,618528
0,05852585;7,587347;0,05738063;7,602555
0,05722773;7,564585;0,05730232;7,583108
0,05702567;7,551709;0,0571606;7,567023
0,05668985;7,554057;0,05691942;7,56038
0,05720751;7,558737;0,05706701;7,559538
0,05494257;7,576538;0,05597892;7,568245
0,05346267;7,597158;0,0546899;7,583057
0,05052576;7,614535;0,05255662;7,599183
0,04429842;7,626514;0,04832784;7,613178
0,03827651;7,624824;0,04317902;7,619143
0,03652973;7,612109;0,03976559;7,615532
0,03319677;7,590683;0,03640166;7,602807
0,02590593;7,570036;0,03102576;7,586021
0,02197699;7,560272;0,0263916;7,572834
0,02035932;7,562164;0,02330225;7,567369
0,02188903;7,566684;0,02257852;7,567019
0,02433014;7,58384;0,02347545;7,575632
0,02843199;7,604156;0,02601392;7,59024
0,03224739;7,620646;0,02920602;7,605811
0,0351547;7,631588;0,03225223;7,61901
0,03681097;7,626977;0,03458742;7,623091
0,04010021;7,611405;0,0374104;7,617107
0,0395161;7,589941;0,0384883;7,6032
