Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,0552461;7,629954;-0,05597376;7,64348
-0,05119513;7,630172;-0,05352663;7,636665
-0,04454633;7,648592;-0,04892484;7,642776
-0,04083143;7,663823;-0,04478204;7,65355
-0,03333698;7,692123;-0,03892024;7,673306
-0,02679322;7,700665;-0,03270806;7,687321
-0,02332867;7,704734;-0,02790473;7,696239
-0,02083358;7,701812;-0,02428312;7,699093
-0,01959759;7,692441;-0,02188337;7,695686
-0,02015329;7,673127;-0,02099712;7,68413
-0,02039164;7,651573;-0,02068702;7,667456
-0,02184185;7,637685;-0,0212788;7,6522
-0,02490945;7,633528;-0,02313915;7,642632
-0,02843379;7,63983;-0,02585126;7,641197
-0,03278711;7,659364;-0,02940336;7,650501
-0,03720482;7,680327;-0,0333996;7,665779
-0,04169311;7,700711;-0,03764834;7,683674
-0,04534901;7,710554;-0,04159354;7,697445
-0,04855606;7,710743;-0,04516144;7,70426
-0,05496192;7,710727;-0,0501819;7,707573
-0,06253587;7,703145;-0,05651158;7,705304
-0,0659235;7,679551;-0,06133239;7,692113
-0,0677216;7,657785;-0,06460524;7,674529
-0,06853378;7,642475;-0,06661779;7,658108
-0,06543491;7,634515;-0,06601179;7,646021
-0,06326248;7,643972;-0,06460375;7,644972
-0,05282107;7,664578;-0,05857037;7,655012
-0,0463938;7,682575;-0,05233419;7,669128
-0,04018123;7,698981;-0,04611265;7,684411
-0,03437411;7,706426;-0,04010069;7,695686
-0,03029115;7,705822;-0,03507574;7,700878
-0,02806393;7,703772;-0,03148421;7,70236
-0,02677688;7,690013;-0,02907311;7,696036
-0,02513481;7,668957;-0,02705646;7,68217
-0,0258972;7,649386;-0,02646263;7,665377
-0,02705178;7,641711;-0,02676439;7,653255
-0,03023194;7,64489;-0,02854041;7,648971
-0,0329998;7,663511;-0,03082427;7,656417
-0,03565705;7,684711;-0,03329875;7,670905
-0,04017806;7,705529;-0,03682209;7,688638
-0,04507148;7,722805;-0,04104822;7,706142
-0,05082476;7,72678;-0,04605614;7,716713
-0,05559098;7,722567;-0,05093713;7,71971
-0,06015247;7,722098;-0,05565731;7,720933
-0,06408389;7,703079;-0,05997304;7,711789
-0,06607982;7,677587;-0,06310067;7,694272
-0,06623391;7,65504;-0,06470538;7,674179
-0,06447531;7,644343;-0,06458755;7,658898
-0,06184026;7,644406;-0,06318054;7,651476
-0,05799431;7,661664;-0,06052433;7,656694
-0,05291029;7,679028;-0,05662421;7,668134
-0,04307484;7,698473;-0,04968842;7,683664
-0,03529783;7,709441;-0,04227573;7,696942
-0,03008154;7,707045;-0,03603574;7,702112
-0,02615649;7,703546;-0,03098377;7,702845
-0,0251792;7,692244;-0,02800801;7,697411
-0,02454178;7,669301;-0,02623364;7,683021
