Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,04310358;7,515296;-0,04402104;7,527163
-0,04269709;7,5028;-0,04334364;7,514698
-0,04347574;7,49825;-0,04341129;7,506274
-0,04796151;7,502471;-0,04574189;7,504326
-0,05264759;7,515505;-0,04927819;7,510051
-0,05975772;7,531471;-0,0546438;7,521018
-0,06609046;7,550093;-0,06050723;7,535911
-0,07085595;7,558369;-0,06580727;7,547412
-0,07739777;7,556461;-0,07174409;7,552047
-0,08215129;7,547855;-0,07707406;7,549901
-0,08751679;7,535212;-0,08242323;7,542377
