Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,0196949;7,645552;-0,02997872;7,639072
-0,0006699291;7,663502;-0,01496777;7,651585
0,01697225;7,678957;0,001395113;7,665607
0,03069664;7,682788;0,01640197;7,674407
0,04240699;7,676105;0,029721;7,675276
0,04999199;7,660419;0,0401054;7,667665
0,05776195;7,636252;0,04914847;7,651577
0,06056548;7,6115;0,05499866;7,631041
0,0604127;7,604076;0,05777566;7,61721
0,05569747;7,608598;0,05671138;7,6128
0,04405053;7,627069;0,05022764;7,620107
0,03752341;7,64445;0,04371849;7,632579
0,02754738;7,661313;0,03543973;7,647289
0,02056198;7,667334;0,02781518;7,657562
0,0147575;7,666094;0,02112465;7,661933
0,0118328;7,658079;0,01636617;7,659959
0,008425565;7,635505;0,0122994;7,647435
